hm,mean,sd,n,se,t
13:55,-4.568075204813216e-05,0.003732625256668521,232,0.0002450588538276249,-0.18640727047660205
13:56,5.22704356763883e-05,0.003355300640515849,230,0.0002212419724728528,0.23625912882693215
13:57,0.00018270048390908904,0.0030855926566335915,234,0.00020171150214324724,0.9057514418753505
13:58,0.00030321691680083027,0.0031362815156274334,225,0.00020908543437516222,1.4502058343134885
13:59,7.499249467343857e-05,0.0031515396627688607,228,0.00020871581289556062,0.35930432693647457
14:00,-0.00013144489485827378,0.003119051742424567,225,0.00020793678282830447,-0.6321387350058656
14:01,-0.0001380283931131101,0.0033257088293058195,230,0.00021929074622442199,-0.6294309973839568
14:02,2.996153864238702e-08,0.0034952012498989517,229,0.00023096939982671056,0.00012972081438002725
14:03,5.438703081020961e-05,0.0033157153147468587,228,0.00021958861105991602,0.2476769197987677
14:04,3.0245310949271454e-05,0.00346164309805876,232,0.00022726800351978725,0.13308213422413476
14:05,-4.615181805927126e-05,0.0036514443906098502,226,0.00024289046784595192,-0.19001082450276338
14:06,-0.0001363251268375071,0.003478101443605565,228,0.00023034289516051052,-0.5918356055328351
14:07,9.754742429561925e-05,0.0037081388053624514,225,0.0002472092536908301,0.3945945503221979
14:08,0.00022745633662430592,0.0037759541401402156,225,0.00025173027600934773,0.9035716332184833
14:09,-0.00011228445477029016,0.00380325012424738,224,0.0002541153378774843,-0.4418641381828965
14:10,0.00019807451709256746,0.003842929544161577,229,0.0002539479323020369,0.7799808224348307
14:11,-0.00038494731218768045,0.00429693706961075,226,0.0002858280021534318,-1.3467795642396214
14:12,-4.859582256259599e-05,0.004257575344643366,221,0.0002863955102731066,-0.1696808113934993
14:13,-3.206888642912666e-06,0.00421881874200449,224,0.000281881684097883,-0.011376718757644
14:14,-0.00012536646629623824,0.0036855414937148646,223,0.0002468021129733992,-0.5079635047928073
14:15,4.616489662220052e-05,0.003965109622059376,231,0.00026088505965352553,0.17695492675399227
14:16,0.0004216700192681695,0.0035730862200396897,227,0.0002371540618596969,1.778042576886726
14:17,-8.586522479007587e-05,0.0034636599494862735,228,0.00022938648384824222,-0.3743255633443629
14:18,0.00036664973429423407,0.0033217892717964997,229,0.00021951001375952948,1.6703098324065269
14:19,0.00017302822842164042,0.003313196220177148,225,0.00022087974801180985,0.7833594070036202
14:20,-6.992892416231524e-05,0.003424733835079431,231,0.00022533094315765816,-0.3103387541114928
14:21,-5.2469048553742104e-05,0.003332871699304901,228,0.00022072482038378494,-0.23771249858766055
14:22,-9.534097942050046e-05,0.0034327757700328126,225,0.0002288517180021875,-0.41660591518735784
14:23,-0.00011574196825940094,0.003934678653036026,227,0.00026115379456747884,-0.4431946640909124
14:24,2.285449375497534e-05,0.003681288687134369,226,0.000244875680920541,0.09333100644808959
14:25,-0.0002445811859568238,0.003973303443312259,224,0.00026547750318863667,-0.9212878041234067
14:26,-0.0002143928655337328,0.004220179465014268,221,0.0002838799911897011,-0.7552235880917232
14:27,0.0003120965672953046,0.0042487578050379796,232,0.0002789446157322208,1.1188477916164863
14:28,0.00027480156908551556,0.004029577433307832,227,0.00026745244783835895,1.0274782351276075
14:29,-0.00018510586939360043,0.004351973402178499,225,0.00029013156014523326,-0.6380066660136547
